5.67940e+01,5.67822e+01,5.67940e+01
5.67940e+01,5.67853e+01,5.67940e+01
5.67940e+01,5.67885e+01,5.67940e+01
5.67940e+01,5.67916e+01,5.67940e+01
5.67940e+01,5.67949e+01,5.67940e+01
5.67940e+01,5.67981e+01,5.67940e+01
5.67940e+01,5.68014e+01,5.67940e+01
5.67940e+01,5.68046e+01,5.67940e+01
5.67940e+01,5.68079e+01,5.67940e+01
5.67940e+01,5.68112e+01,5.67940e+01
5.67940e+01,5.68144e+01,5.67940e+01
5.67940e+01,5.68176e+01,5.67940e+01
5.67940e+01,5.68208e+01,5.67940e+01
5.67940e+01,5.68238e+01,5.67940e+01
5.67940e+01,5.68268e+01,5.67940e+01
5.67940e+01,5.68297e+01,5.67940e+01
5.67940e+01,5.68325e+01,5.67940e+01
5.67940e+01,5.68352e+01,5.67940e+01
5.67940e+01,5.68378e+01,5.67940e+01
5.67940e+01,5.68403e+01,5.67940e+01
5.67940e+01,5.68426e+01,5.67940e+01
5.67940e+01,5.68449e+01,5.67940e+01
5.67940e+01,5.68470e+01,5.67940e+01
5.67940e+01,5.68490e+01,5.67940e+01
5.67940e+01,5.68509e+01,5.67940e+01
5.67940e+01,5.68527e+01,5.67940e+01
5.67940e+01,5.68543e+01,5.67940e+01
5.67940e+01,5.68558e+01,5.67940e+01
5.67940e+01,5.68571e+01,5.67940e+01
5.67940e+01,5.68583e+01,5.67940e+01
5.67940e+01,5.68594e+01,5.67940e+01
5.67940e+01,5.68603e+01,5.67940e+01
5.67940e+01,5.68610e+01,5.67940e+01
5.67940e+01,5.68616e+01,5.67940e+01
5.67940e+01,5.68620e+01,5.67940e+01
5.67940e+01,5.68623e+01,5.67940e+01
5.67940e+01,5.68624e+01,5.67940e+01
5.67940e+01,5.68624e+01,5.67940e+01
5.67940e+01,5.68623e+01,5.67940e+01
5.67940e+01,5.68620e+01,5.67940e+01
5.67940e+01,5.68616e+01,5.67940e+01
5.67940e+01,5.68611e+01,5.67940e+01
5.67940e+01,5.68604e+01,5.67940e+01
5.67940e+01,5.68596e+01,5.67940e+01
5.67940e+01,5.68587e+01,5.67940e+01
5.67940e+01,5.68576e+01,5.67940e+01
5.67940e+01,5.68565e+01,5.67940e+01
5.67940e+01,5.68552e+01,5.67940e+01
5.67940e+01,5.68538e+01,5.67940e+01
5.67940e+01,5.68522e+01,5.67940e+01
5.67940e+01,5.68506e+01,5.67940e+01
5.67940e+01,5.68488e+01,5.67940e+01
5.67940e+01,5.68469e+01,5.67940e+01
5.67940e+01,5.68448e+01,5.67940e+01
5.67940e+01,5.68426e+01,5.67940e+01
5.67940e+01,5.68403e+01,5.67940e+01
5.67940e+01,5.68378e+01,5.67940e+01
5.67940e+01,5.68352e+01,5.67940e+01
5.67940e+01,5.68325e+01,5.67940e+01
5.67940e+01,5.68296e+01,5.67940e+01
5.67940e+01,5.68266e+01,5.67940e+01
5.67940e+01,5.68234e+01,5.67940e+01
5.67940e+01,5.68202e+01,5.67940e+01
5.67940e+01,5.68168e+01,5.67940e+01
5.67940e+01,5.68132e+01,5.67940e+01
5.67940e+01,5.68096e+01,5.67940e+01
5.67940e+01,5.68058e+01,5.67940e+01
5.67940e+01,5.68019e+01,5.67940e+01
5.67940e+01,5.67979e+01,5.67940e+01
5.67940e+01,5.67938e+01,5.67940e+01
5.67940e+01,5.67896e+01,5.67940e+01
5.67940e+01,5.67853e+01,5.67940e+01
5.67940e+01,5.67810e+01,5.67940e+01
5.67940e+01,5.67765e+01,5.67940e+01
5.67940e+01,5.67721e+01,5.67940e+01
5.67940e+01,5.67675e+01,5.67940e+01
5.67940e+01,5.67629e+01,5.67940e+01
5.67940e+01,5.67583e+01,5.67940e+01
5.67940e+01,5.67537e+01,5.67940e+01
5.67940e+01,5.67490e+01,5.67940e+01
5.67940e+01,5.67444e+01,5.67940e+01
5.67940e+01,5.67397e+01,5.67940e+01
5.67940e+01,5.67351e+01,5.67940e+01
5.67940e+01,5.67304e+01,5.67940e+01
5.67940e+01,5.67258e+01,5.67940e+01
5.67940e+01,5.67213e+01,5.67940e+01
5.67940e+01,5.67167e+01,5.67940e+01
5.67940e+01,5.67123e+01,5.67940e+01
5.67940e+01,5.67078e+01,5.67940e+01
5.67940e+01,5.67034e+01,5.67940e+01
5.67940e+01,5.66991e+01,5.67940e+01
5.67940e+01,5.66949e+01,5.67940e+01
5.67940e+01,5.66908e+01,5.67940e+01
5.67940e+01,5.66867e+01,5.67940e+01
5.67940e+01,5.66827e+01,5.67940e+01
5.67940e+01,5.66789e+01,5.67940e+01
5.67940e+01,5.66752e+01,5.67940e+01
5.67940e+01,5.66716e+01,5.67940e+01
5.67940e+01,5.66681e+01,5.67940e+01
5.67940e+01,5.66648e+01,5.67940e+01
5.67940e+01,5.66617e+01,5.67940e+01
5.67940e+01,5.66586e+01,5.67940e+01
5.67940e+01,5.66558e+01,5.67940e+01
5.67940e+01,5.66531e+01,5.67940e+01
5.67940e+01,5.66506e+01,5.67940e+01
5.67940e+01,5.66482e+01,5.67940e+01
5.67940e+01,5.66460e+01,5.67940e+01
5.67940e+01,5.66440e+01,5.67940e+01
5.67940e+01,5.66421e+01,5.67940e+01
5.67940e+01,5.66405e+01,5.67940e+01
5.67940e+01,5.66390e+01,5.67940e+01
5.67940e+01,5.66377e+01,5.67940e+01
5.67940e+01,5.66367e+01,5.67940e+01
5.67940e+01,5.66358e+01,5.67940e+01
5.67940e+01,5.66351e+01,5.67940e+01
5.67940e+01,5.66347e+01,5.67940e+01
5.67940e+01,5.66344e+01,5.67940e+01
5.67940e+01,5.66343e+01,5.67940e+01
5.67940e+01,5.66345e+01,5.67940e+01
5.67940e+01,5.66348e+01,5.67940e+01
5.67940e+01,5.66354e+01,5.67940e+01
5.67940e+01,5.66361e+01,5.67940e+01
5.67940e+01,5.66370e+01,5.67940e+01
5.67940e+01,5.66381e+01,5.67940e+01
5.67940e+01,5.66394e+01,5.67940e+01
5.67940e+01,5.66408e+01,5.67940e+01
5.67940e+01,5.66424e+01,5.67940e+01
5.67940e+01,5.66441e+01,5.67940e+01
5.67940e+01,5.66459e+01,5.67940e+01
5.67940e+01,5.66479e+01,5.67940e+01
5.67940e+01,5.66499e+01,5.67940e+01
5.67940e+01,5.66521e+01,5.67940e+01
5.67940e+01,5.66543e+01,5.67940e+01
5.67940e+01,5.66566e+01,5.67940e+01
5.67940e+01,5.66590e+01,5.67940e+01
5.67940e+01,5.66614e+01,5.67940e+01
5.67940e+01,5.66638e+01,5.67940e+01
5.67940e+01,5.66663e+01,5.67940e+01
5.67940e+01,5.66688e+01,5.67940e+01
5.67940e+01,5.66713e+01,5.67940e+01
5.67940e+01,5.66738e+01,5.67940e+01
5.67940e+01,5.66762e+01,5.67940e+01
5.67940e+01,5.66787e+01,5.67940e+01
5.67940e+01,5.66812e+01,5.67940e+01
5.67940e+01,5.66836e+01,5.67940e+01
5.67940e+01,5.66860e+01,5.67940e+01
5.67940e+01,5.66884e+01,5.67940e+01
5.67940e+01,5.66907e+01,5.67940e+01
5.67940e+01,5.66930e+01,5.67940e+01
5.67940e+01,5.66953e+01,5.67940e+01
5.67940e+01,5.66975e+01,5.67940e+01
5.67940e+01,5.66997e+01,5.67940e+01
5.67940e+01,5.67019e+01,5.67940e+01
5.67940e+01,5.67040e+01,5.67940e+01
5.67940e+01,5.67061e+01,5.67940e+01
5.67940e+01,5.67082e+01,5.67940e+01
5.67940e+01,5.67102e+01,5.67940e+01
5.67940e+01,5.67122e+01,5.67940e+01
5.67940e+01,5.67142e+01,5.67940e+01
5.67940e+01,5.67161e+01,5.67940e+01
5.67940e+01,5.67180e+01,5.67940e+01
5.67940e+01,5.67199e+01,5.67940e+01
5.67940e+01,5.67217e+01,5.67940e+01
5.67940e+01,5.67234e+01,5.67940e+01
5.67940e+01,5.67252e+01,5.67940e+01
5.67940e+01,5.67268e+01,5.67940e+01
5.67940e+01,5.67284e+01,5.67940e+01
5.67940e+01,5.67300e+01,5.67940e+01
5.67940e+01,5.67314e+01,5.67940e+01
5.67940e+01,5.67329e+01,5.67940e+01
5.67940e+01,5.67342e+01,5.67940e+01
5.67940e+01,5.67355e+01,5.67940e+01
5.67940e+01,5.67367e+01,5.67940e+01
5.67940e+01,5.67378e+01,5.67940e+01
5.67940e+01,5.67388e+01,5.67940e+01
5.67940e+01,5.67398e+01,5.67940e+01
5.67940e+01,5.67407e+01,5.67940e+01
5.67940e+01,5.67415e+01,5.67940e+01
5.67940e+01,5.67422e+01,5.67940e+01
5.67940e+01,5.67428e+01,5.67940e+01
5.67940e+01,5.67434e+01,5.67940e+01
5.67940e+01,5.67438e+01,5.67940e+01
5.67940e+01,5.67442e+01,5.67940e+01
5.67940e+01,5.67445e+01,5.67940e+01
5.67940e+01,5.67447e+01,5.67940e+01
5.67940e+01,5.67448e+01,5.67940e+01
5.67940e+01,5.67449e+01,5.67940e+01
5.67940e+01,5.67448e+01,5.67940e+01
5.67940e+01,5.67447e+01,5.67940e+01
5.67940e+01,5.67444e+01,5.67940e+01
5.67940e+01,5.67441e+01,5.67940e+01
5.67940e+01,5.67437e+01,5.67940e+01
5.67940e+01,5.67433e+01,5.67940e+01
5.67940e+01,5.67427e+01,5.67940e+01
5.67940e+01,5.67421e+01,5.67940e+01
5.67940e+01,5.67415e+01,5.67940e+01
5.67940e+01,5.67408e+01,5.67940e+01
5.67940e+01,5.67400e+01,5.67940e+01
5.67940e+01,5.67392e+01,5.67940e+01
5.67940e+01,5.67384e+01,5.67940e+01
5.67940e+01,5.67375e+01,5.67940e+01
5.67940e+01,5.67366e+01,5.67940e+01
5.67940e+01,5.67357e+01,5.67940e+01
5.67940e+01,5.67348e+01,5.67940e+01
5.67940e+01,5.67339e+01,5.67940e+01
5.67940e+01,5.67330e+01,5.67940e+01
5.67940e+01,5.67321e+01,5.67940e+01
5.67940e+01,5.67313e+01,5.67940e+01
5.67940e+01,5.67305e+01,5.67940e+01
5.67940e+01,5.67297e+01,5.67940e+01
5.67940e+01,5.67289e+01,5.67940e+01
5.67940e+01,5.67282e+01,5.67940e+01
5.67940e+01,5.67276e+01,5.67940e+01
5.67940e+01,5.67270e+01,5.67940e+01
5.67940e+01,5.67264e+01,5.67940e+01
5.67940e+01,5.67259e+01,5.67940e+01
5.67940e+01,5.67255e+01,5.67940e+01
5.67940e+01,5.67251e+01,5.67940e+01
5.67940e+01,5.67248e+01,5.67940e+01
5.67940e+01,5.67246e+01,5.67940e+01
5.67940e+01,5.67244e+01,5.67940e+01
5.67940e+01,5.67243e+01,5.67940e+01
5.67940e+01,5.67242e+01,5.67940e+01
5.67940e+01,5.67243e+01,5.67939e+01
5.67940e+01,5.67244e+01,5.67939e+01
5.67940e+01,5.67245e+01,5.67939e+01
5.67940e+01,5.67248e+01,5.67939e+01
5.67940e+01,5.67251e+01,5.67939e+01
5.67940e+01,5.67254e+01,5.67939e+01
5.67940e+01,5.67259e+01,5.67939e+01
5.67940e+01,5.67264e+01,5.67939e+01
5.67940e+01,5.67270e+01,5.67939e+01
5.67940e+01,5.67277e+01,5.67939e+01
5.67940e+01,5.67285e+01,5.67939e+01
5.67940e+01,5.67293e+01,5.67939e+01
5.67940e+01,5.67301e+01,5.67939e+01
5.67940e+01,5.67310e+01,5.67939e+01
5.67940e+01,5.67320e+01,5.67939e+01
5.67940e+01,5.67331e+01,5.67939e+01
5.67940e+01,5.67342e+01,5.67939e+01
5.67940e+01,5.67353e+01,5.67939e+01
5.67940e+01,5.67365e+01,5.67939e+01
5.67940e+01,5.67377e+01,5.67939e+01
5.67940e+01,5.67390e+01,5.67939e+01
5.67940e+01,5.67404e+01,5.67939e+01
5.67940e+01,5.67418e+01,5.67939e+01
5.67940e+01,5.67432e+01,5.67939e+01
5.67940e+01,5.67447e+01,5.67939e+01
5.67940e+01,5.67462e+01,5.67939e+01
5.67940e+01,5.67478e+01,5.67939e+01
5.67940e+01,5.67494e+01,5.67939e+01
5.67940e+01,5.67510e+01,5.67939e+01
5.67940e+01,5.67527e+01,5.67939e+01
5.67940e+01,5.67544e+01,5.67939e+01
5.67940e+01,5.67561e+01,5.67939e+01
5.67940e+01,5.67579e+01,5.67939e+01
5.67940e+01,5.67596e+01,5.67939e+01
5.67940e+01,5.67614e+01,5.67939e+01
5.67940e+01,5.67633e+01,5.67939e+01
5.67940e+01,5.67651e+01,5.67939e+01
5.67940e+01,5.67669e+01,5.67939e+01
5.67940e+01,5.67688e+01,5.67939e+01
5.67940e+01,5.67707e+01,5.67939e+01
5.67940e+01,5.67727e+01,5.67939e+01
5.67940e+01,5.67746e+01,5.67939e+01
5.67940e+01,5.67766e+01,5.67939e+01
5.67940e+01,5.67785e+01,5.67939e+01
5.67940e+01,5.67805e+01,5.67939e+01
5.67940e+01,5.67825e+01,5.67939e+01
5.67940e+01,5.67844e+01,5.67939e+01
5.67940e+01,5.67864e+01,5.67939e+01
5.67940e+01,5.67883e+01,5.67939e+01
5.67940e+01,5.67903e+01,5.67939e+01
5.67940e+01,5.67922e+01,5.67939e+01
5.67940e+01,5.67940e+01,5.67939e+01
5.67940e+01,5.67959e+01,5.67939e+01
5.67940e+01,5.67977e+01,5.67939e+01
5.67940e+01,5.67996e+01,5.67939e+01
5.67940e+01,5.68013e+01,5.67939e+01
5.67940e+01,5.68031e+01,5.67939e+01
5.67940e+01,5.68048e+01,5.67939e+01
5.67940e+01,5.68064e+01,5.67939e+01
5.67940e+01,5.68081e+01,5.67939e+01
5.67940e+01,5.68096e+01,5.67939e+01
5.67940e+01,5.68111e+01,5.67939e+01
5.67940e+01,5.68126e+01,5.67939e+01
5.67940e+01,5.68139e+01,5.67939e+01
5.67940e+01,5.68152e+01,5.67939e+01
5.67940e+01,5.68165e+01,5.67939e+01
5.67940e+01,5.68176e+01,5.67939e+01
5.67940e+01,5.68187e+01,5.67939e+01
5.67940e+01,5.68198e+01,5.67939e+01
5.67940e+01,5.68207e+01,5.67939e+01
5.67940e+01,5.68215e+01,5.67939e+01
5.67940e+01,5.68223e+01,5.67939e+01
5.67940e+01,5.68230e+01,5.67939e+01
5.67940e+01,5.68236e+01,5.67939e+01
5.67940e+01,5.68242e+01,5.67939e+01
5.67940e+01,5.68246e+01,5.67939e+01
5.67940e+01,5.68250e+01,5.67939e+01
5.67940e+01,5.68253e+01,5.67939e+01
5.67940e+01,5.68255e+01,5.67939e+01
5.67940e+01,5.68256e+01,5.67939e+01
5.67940e+01,5.68256e+01,5.67939e+01
5.67940e+01,5.68255e+01,5.67939e+01
5.67940e+01,5.68253e+01,5.67939e+01
5.67940e+01,5.68250e+01,5.67939e+01
5.67940e+01,5.68246e+01,5.67939e+01
5.67940e+01,5.68241e+01,5.67939e+01
5.67940e+01,5.68235e+01,5.67939e+01
5.67940e+01,5.68228e+01,5.67939e+01
5.67940e+01,5.68221e+01,5.67939e+01
5.67940e+01,5.68212e+01,5.67939e+01
5.67940e+01,5.68203e+01,5.67939e+01
5.67940e+01,5.68193e+01,5.67939e+01
5.67940e+01,5.68182e+01,5.67939e+01
5.67940e+01,5.68170e+01,5.67939e+01
5.67940e+01,5.68158e+01,5.67939e+01
5.67940e+01,5.68144e+01,5.67939e+01
5.67940e+01,5.68131e+01,5.67939e+01
5.67940e+01,5.68116e+01,5.67939e+01
5.67940e+01,5.68102e+01,5.67939e+01
5.67940e+01,5.68086e+01,5.67939e+01
5.67940e+01,5.68071e+01,5.67939e+01
5.67940e+01,5.68054e+01,5.67939e+01
5.67940e+01,5.68038e+01,5.67939e+01
5.67940e+01,5.68021e+01,5.67939e+01
5.67940e+01,5.68004e+01,5.67939e+01
5.67940e+01,5.67987e+01,5.67939e+01
5.67940e+01,5.67970e+01,5.67939e+01
5.67940e+01,5.67953e+01,5.67939e+01
5.67940e+01,5.67936e+01,5.67939e+01
5.67940e+01,5.67918e+01,5.67939e+01
5.67940e+01,5.67901e+01,5.67939e+01
5.67940e+01,5.67884e+01,5.67939e+01
5.67940e+01,5.67867e+01,5.67939e+01
5.67940e+01,5.67850e+01,5.67939e+01
5.67940e+01,5.67834e+01,5.67939e+01
5.67940e+01,5.67817e+01,5.67939e+01
5.67940e+01,5.67801e+01,5.67939e+01
5.67940e+01,5.67784e+01,5.67939e+01
5.67940e+01,5.67769e+01,5.67939e+01
5.67940e+01,5.67753e+01,5.67939e+01
5.67940e+01,5.67738e+01,5.67939e+01
5.67940e+01,5.67724e+01,5.67939e+01
5.67940e+01,5.67710e+01,5.67939e+01
5.67940e+01,5.67696e+01,5.67939e+01
5.67940e+01,5.67683e+01,5.67939e+01
5.67940e+01,5.67671e+01,5.67939e+01
5.67940e+01,5.67659e+01,5.67939e+01
5.67940e+01,5.67648e+01,5.67939e+01
5.67940e+01,5.67637e+01,5.67939e+01
5.67940e+01,5.67627e+01,5.67939e+01
5.67940e+01,5.67617e+01,5.67939e+01
5.67940e+01,5.67608e+01,5.67939e+01
5.67940e+01,5.67599e+01,5.67939e+01
5.67940e+01,5.67591e+01,5.67939e+01
5.67940e+01,5.67583e+01,5.67939e+01
5.67940e+01,5.67576e+01,5.67939e+01
5.67940e+01,5.67570e+01,5.67939e+01
5.67940e+01,5.67564e+01,5.67939e+01
5.67940e+01,5.67558e+01,5.67939e+01
5.67940e+01,5.67554e+01,5.67939e+01
5.67940e+01,5.67549e+01,5.67939e+01
5.67940e+01,5.67545e+01,5.67939e+01
5.67940e+01,5.67542e+01,5.67939e+01
5.67940e+01,5.67539e+01,5.67939e+01
5.67940e+01,5.67537e+01,5.67939e+01
5.67940e+01,5.67535e+01,5.67939e+01
5.67940e+01,5.67534e+01,5.67939e+01
5.67940e+01,5.67534e+01,5.67939e+01
5.67940e+01,5.67534e+01,5.67939e+01
5.67940e+01,5.67534e+01,5.67939e+01
5.67940e+01,5.67535e+01,5.67939e+01
5.67940e+01,5.67537e+01,5.67939e+01
5.67940e+01,5.67540e+01,5.67939e+01
5.67940e+01,5.67543e+01,5.67939e+01
5.67940e+01,5.67546e+01,5.67939e+01
5.67940e+01,5.67550e+01,5.67939e+01
5.67940e+01,5.67555e+01,5.67939e+01
5.67940e+01,5.67560e+01,5.67939e+01
5.67940e+01,5.67566e+01,5.67939e+01
5.67940e+01,5.67572e+01,5.67939e+01
5.67940e+01,5.67579e+01,5.67939e+01
5.67940e+01,5.67586e+01,5.67939e+01
5.67940e+01,5.67594e+01,5.67939e+01
5.67940e+01,5.67602e+01,5.67939e+01
5.67940e+01,5.67611e+01,5.67939e+01
5.67940e+01,5.67621e+01,5.67939e+01
5.67940e+01,5.67630e+01,5.67939e+01
5.67940e+01,5.67640e+01,5.67939e+01
5.67940e+01,5.67651e+01,5.67939e+01
5.67940e+01,5.67662e+01,5.67939e+01
5.67940e+01,5.67673e+01,5.67939e+01
5.67940e+01,5.67684e+01,5.67939e+01
5.67940e+01,5.67696e+01,5.67939e+01
5.67940e+01,5.67707e+01,5.67939e+01
5.67940e+01,5.67719e+01,5.67939e+01
5.67940e+01,5.67731e+01,5.67939e+01
5.67940e+01,5.67742e+01,5.67939e+01
5.67940e+01,5.67754e+01,5.67939e+01
5.67940e+01,5.67765e+01,5.67939e+01
5.67940e+01,5.67776e+01,5.67939e+01
5.67940e+01,5.67787e+01,5.67939e+01
5.67940e+01,5.67797e+01,5.67939e+01
5.67940e+01,5.67807e+01,5.67939e+01
5.67940e+01,5.67817e+01,5.67939e+01
5.67940e+01,5.67827e+01,5.67939e+01
5.67940e+01,5.67836e+01,5.67939e+01
5.67940e+01,5.67844e+01,5.67939e+01
5.67940e+01,5.67853e+01,5.67939e+01
5.67940e+01,5.67860e+01,5.67939e+01
5.67940e+01,5.67867e+01,5.67939e+01
5.67940e+01,5.67873e+01,5.67939e+01
5.67940e+01,5.67878e+01,5.67939e+01
5.67940e+01,5.67883e+01,5.67939e+01
5.67940e+01,5.67887e+01,5.67939e+01
5.67940e+01,5.67891e+01,5.67939e+01
5.67940e+01,5.67893e+01,5.67939e+01
5.67940e+01,5.67895e+01,5.67939e+01
5.67940e+01,5.67896e+01,5.67939e+01
5.67940e+01,5.67896e+01,5.67939e+01
5.67940e+01,5.67896e+01,5.67939e+01
5.67940e+01,5.67895e+01,5.67939e+01
5.67940e+01,5.67893e+01,5.67939e+01
5.67940e+01,5.67891e+01,5.67939e+01
5.67940e+01,5.67888e+01,5.67939e+01
5.67940e+01,5.67885e+01,5.67939e+01
5.67940e+01,5.67881e+01,5.67939e+01
5.67940e+01,5.67877e+01,5.67939e+01
5.67940e+01,5.67872e+01,5.67939e+01
5.67940e+01,5.67867e+01,5.67939e+01
5.67940e+01,5.67862e+01,5.67939e+01
5.67940e+01,5.67857e+01,5.67939e+01
5.67940e+01,5.67851e+01,5.67939e+01
5.67940e+01,5.67845e+01,5.67939e+01
5.67940e+01,5.67839e+01,5.67939e+01
5.67940e+01,5.67833e+01,5.67939e+01
5.67940e+01,5.67826e+01,5.67939e+01
5.67940e+01,5.67819e+01,5.67939e+01
5.67940e+01,5.67812e+01,5.67939e+01
5.67940e+01,5.67804e+01,5.67939e+01
5.67940e+01,5.67796e+01,5.67939e+01
5.67940e+01,5.67787e+01,5.67939e+01
5.67940e+01,5.67778e+01,5.67939e+01
5.67940e+01,5.67769e+01,5.67939e+01
5.67940e+01,5.67759e+01,5.67939e+01
5.67940e+01,5.67749e+01,5.67939e+01
5.67940e+01,5.67739e+01,5.67939e+01
5.67940e+01,5.67728e+01,5.67939e+01
5.67940e+01,5.67717e+01,5.67939e+01
5.67940e+01,5.67705e+01,5.67939e+01
5.67940e+01,5.67693e+01,5.67939e+01
5.67940e+01,5.67681e+01,5.67939e+01
5.67940e+01,5.67668e+01,5.67939e+01
5.67940e+01,5.67655e+01,5.67939e+01
5.67940e+01,5.67641e+01,5.67939e+01
5.67940e+01,5.67627e+01,5.67939e+01
5.67940e+01,5.67613e+01,5.67939e+01
5.67940e+01,5.67599e+01,5.67939e+01
5.67940e+01,5.67584e+01,5.67939e+01
5.67940e+01,5.67569e+01,5.67939e+01
5.67940e+01,5.67554e+01,5.67939e+01
5.67940e+01,5.67539e+01,5.67939e+01
5.67940e+01,5.67523e+01,5.67939e+01
5.67940e+01,5.67507e+01,5.67939e+01
5.67940e+01,5.67491e+01,5.67939e+01
5.67940e+01,5.67475e+01,5.67939e+01
5.67940e+01,5.67459e+01,5.67939e+01
5.67940e+01,5.67442e+01,5.67939e+01
5.67940e+01,5.67426e+01,5.67939e+01
5.67940e+01,5.67409e+01,5.67939e+01
5.67940e+01,5.67392e+01,5.67939e+01
5.67940e+01,5.67376e+01,5.67939e+01
5.67940e+01,5.67359e+01,5.67939e+01
5.67940e+01,5.67343e+01,5.67939e+01
5.67940e+01,5.67326e+01,5.67939e+01
5.67940e+01,5.67310e+01,5.67939e+01
5.67940e+01,5.67294e+01,5.67939e+01
5.67940e+01,5.67278e+01,5.67939e+01
5.67940e+01,5.67263e+01,5.67939e+01
5.67940e+01,5.67248e+01,5.67939e+01
5.67940e+01,5.67233e+01,5.67939e+01
5.67940e+01,5.67218e+01,5.67939e+01
5.67940e+01,5.67204e+01,5.67939e+01
5.67940e+01,5.67190e+01,5.67939e+01
5.67940e+01,5.67177e+01,5.67939e+01
5.67940e+01,5.67165e+01,5.67939e+01
5.67940e+01,5.67153e+01,5.67939e+01
5.67940e+01,5.67142e+01,5.67939e+01
5.67940e+01,5.67131e+01,5.67939e+01
5.67940e+01,5.67121e+01,5.67939e+01
5.67940e+01,5.67112e+01,5.67939e+01
5.67940e+01,5.67103e+01,5.67939e+01
5.67940e+01,5.67096e+01,5.67939e+01
5.67940e+01,5.67088e+01,5.67939e+01
5.67940e+01,5.67082e+01,5.67939e+01
5.67940e+01,5.67076e+01,5.67939e+01
5.67940e+01,5.67071e+01,5.67939e+01
5.67940e+01,5.67067e+01,5.67939e+01
5.67940e+01,5.67063e+01,5.67939e+01
5.67940e+01,5.67060e+01,5.67939e+01
5.67940e+01,5.67058e+01,5.67939e+01
5.67940e+01,5.67056e+01,5.67939e+01
5.67940e+01,5.67056e+01,5.67939e+01
5.67940e+01,5.67055e+01,5.67939e+01
5.67940e+01,5.67056e+01,5.67939e+01
5.67940e+01,5.67057e+01,5.67939e+01
5.67940e+01,5.67059e+01,5.67939e+01
5.67940e+01,5.67062e+01,5.67939e+01
5.67940e+01,5.67065e+01,5.67939e+01
5.67940e+01,5.67069e+01,5.67939e+01
5.67940e+01,5.67074e+01,5.67939e+01
5.67940e+01,5.67079e+01,5.67939e+01
5.67940e+01,5.67085e+01,5.67939e+01
5.67940e+01,5.67092e+01,5.67939e+01
5.67940e+01,5.67100e+01,5.67939e+01
5.67940e+01,5.67108e+01,5.67939e+01
5.67940e+01,5.67117e+01,5.67939e+01
5.67940e+01,5.67126e+01,5.67939e+01
5.67940e+01,5.67136e+01,5.67939e+01
5.67940e+01,5.67147e+01,5.67939e+01
5.67940e+01,5.67159e+01,5.67939e+01
5.67940e+01,5.67171e+01,5.67939e+01
5.67940e+01,5.67184e+01,5.67939e+01
5.67940e+01,5.67197e+01,5.67939e+01
5.67940e+01,5.67211e+01,5.67939e+01
5.67940e+01,5.67226e+01,5.67939e+01
5.67940e+01,5.67241e+01,5.67939e+01
5.67940e+01,5.67257e+01,5.67939e+01
5.67940e+01,5.67273e+01,5.67939e+01
5.67940e+01,5.67290e+01,5.67939e+01
5.67940e+01,5.67307e+01,5.67939e+01
5.67940e+01,5.67324e+01,5.67939e+01
5.67940e+01,5.67342e+01,5.67939e+01
5.67940e+01,5.67360e+01,5.67939e+01
5.67940e+01,5.67378e+01,5.67939e+01
5.67940e+01,5.67397e+01,5.67939e+01
5.67940e+01,5.67415e+01,5.67939e+01
5.67940e+01,5.67434e+01,5.67939e+01
5.67940e+01,5.67454e+01,5.67939e+01
5.67940e+01,5.67473e+01,5.67939e+01
5.67940e+01,5.67493e+01,5.67939e+01
5.67940e+01,5.67512e+01,5.67939e+01
5.67940e+01,5.67532e+01,5.67939e+01
5.67940e+01,5.67552e+01,5.67939e+01
5.67940e+01,5.67572e+01,5.67939e+01
5.67940e+01,5.67592e+01,5.67939e+01
5.67940e+01,5.67612e+01,5.67939e+01
5.67940e+01,5.67632e+01,5.67939e+01
5.67940e+01,5.67651e+01,5.67939e+01
5.67940e+01,5.67671e+01,5.67939e+01
5.67940e+01,5.67690e+01,5.67939e+01
5.67940e+01,5.67710e+01,5.67939e+01
5.67940e+01,5.67729e+01,5.67939e+01
5.67940e+01,5.67747e+01,5.67939e+01
5.67940e+01,5.67766e+01,5.67939e+01
5.67940e+01,5.67784e+01,5.67939e+01
5.67940e+01,5.67802e+01,5.67939e+01
5.67940e+01,5.67819e+01,5.67939e+01
5.67940e+01,5.67836e+01,5.67939e+01
5.67940e+01,5.67852e+01,5.67939e+01
5.67940e+01,5.67868e+01,5.67939e+01
5.67940e+01,5.67884e+01,5.67939e+01
5.67940e+01,5.67899e+01,5.67939e+01
5.67940e+01,5.67914e+01,5.67939e+01
5.67940e+01,5.67928e+01,5.67939e+01
5.67940e+01,5.67942e+01,5.67939e+01
5.67940e+01,5.67956e+01,5.67939e+01
5.67940e+01,5.67968e+01,5.67939e+01
5.67940e+01,5.67981e+01,5.67939e+01
5.67940e+01,5.67993e+01,5.67939e+01
5.67940e+01,5.68004e+01,5.67939e+01
5.67940e+01,5.68015e+01,5.67939e+01
5.67940e+01,5.68026e+01,5.67939e+01
5.67940e+01,5.68036e+01,5.67939e+01
5.67940e+01,5.68046e+01,5.67939e+01
5.67940e+01,5.68055e+01,5.67939e+01
5.67940e+01,5.68063e+01,5.67939e+01
5.67940e+01,5.68071e+01,5.67939e+01
5.67940e+01,5.68079e+01,5.67939e+01
5.67940e+01,5.68086e+01,5.67939e+01
5.67940e+01,5.68093e+01,5.67939e+01
